,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
769,0.34464285714285714,0.5938461538461538,0.4361581920903954,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.313915857605178,0.5969230769230769,0.41145281018027574
770,0.32142857142857145,0.5521472392638037,0.40632054176072235,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.2961165048543689,0.5613496932515337,0.3877118644067796
771,0.3142857142857143,0.55,0.4,1.0,0.175,0.2978723404255319,1.0,0.01875,0.03680981595092024,0.28802588996763756,0.55625,0.3795309168443497
772,0.3267857142857143,0.5562310030395137,0.4116985376827897,1.0,0.1702127659574468,0.2909090909090909,1.0,0.0182370820668693,0.035820895522388055,0.2977346278317152,0.5592705167173252,0.3885955649419218
773,0.3339285714285714,0.5936507936507937,0.4274285714285714,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.3074433656957929,0.6031746031746031,0.4072883172561629
774,0.3357142857142857,0.5820433436532507,0.4258210645526613,0.9821428571428571,0.17027863777089783,0.29023746701846964,0.8333333333333334,0.015479876160990712,0.030395136778115502,0.3042071197411003,0.5820433436532507,0.39957492029755576
775,0.34285714285714286,0.5748502994011976,0.42953020134228187,1.0,0.16766467065868262,0.28717948717948716,1.0,0.017964071856287425,0.03529411764705882,0.3155339805825243,0.5838323353293413,0.40966386554621853
776,0.31785714285714284,0.5741935483870968,0.40919540229885054,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.28802588996763756,0.5741935483870968,0.38362068965517243
777,0.3464285714285714,0.6158730158730159,0.4434285714285714,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.3187702265372168,0.6253968253968254,0.42229367631296894
778,0.30892857142857144,0.5616883116883117,0.3986175115207373,0.9821428571428571,0.17857142857142858,0.30219780219780223,0.8333333333333334,0.016233766233766232,0.03184713375796178,0.28317152103559873,0.5681818181818182,0.3779697624190065
779,0.3625,0.5623268698060941,0.4408251900108577,0.9821428571428571,0.1523545706371191,0.26378896882494,0.8333333333333334,0.013850415512465374,0.027247956403269755,0.33495145631067963,0.5734072022160664,0.42288049029622066
780,0.325,0.5814696485623003,0.4169530355097366,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.2961165048543689,0.5846645367412141,0.39312567132116
781,0.33035714285714285,0.5657492354740061,0.41713641488162345,1.0,0.1712538226299694,0.2924281984334204,1.0,0.01834862385321101,0.03603603603603604,0.30097087378640774,0.5688073394495413,0.3936507936507937
782,0.33035714285714285,0.5589123867069486,0.4152637485970819,1.0,0.1691842900302115,0.289405684754522,1.0,0.01812688821752266,0.03560830860534125,0.30258899676375406,0.5649546827794562,0.39409905163329817
783,0.3464285714285714,0.5950920245398773,0.4379232505643341,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.3155339805825243,0.598159509202454,0.413135593220339
784,0.33214285714285713,0.5636363636363636,0.4179775280898876,1.0,0.1696969696969697,0.2901554404145078,1.0,0.01818181818181818,0.03571428571428572,0.3042071197411003,0.5696969696969697,0.39662447257383965
785,0.3339285714285714,0.5666666666666667,0.42022471910112363,0.9821428571428571,0.16666666666666666,0.28497409326424866,0.8333333333333334,0.015151515151515152,0.029761904761904764,0.30258899676375406,0.5666666666666667,0.39451476793248946
786,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.29449838187702265,0.5723270440251572,0.38888888888888884
787,0.34285714285714286,0.5614035087719298,0.42572062084257206,0.9821428571428571,0.1608187134502924,0.27638190954773867,0.8333333333333334,0.014619883040935672,0.028735632183908046,0.3187702265372168,0.5760233918128655,0.41041666666666665
788,0.3339285714285714,0.5736196319018405,0.4221218961625282,0.9821428571428571,0.1687116564417178,0.28795811518324604,0.8333333333333334,0.015337423312883436,0.030120481927710843,0.30906148867313915,0.5858895705521472,0.4046610169491526
789,0.2875,0.5278688524590164,0.3722543352601156,0.9821428571428571,0.18032786885245902,0.3047091412742382,0.8333333333333334,0.01639344262295082,0.03215434083601286,0.2621359223300971,0.5311475409836065,0.3510292524377031
790,0.35,0.5850746268656717,0.43798882681564244,0.9821428571428571,0.16417910447761194,0.2813299232736573,0.8333333333333334,0.014925373134328358,0.029325513196480937,0.3187702265372168,0.5880597014925373,0.41343126967471144
791,0.3267857142857143,0.5960912052117264,0.4221453287197232,0.9821428571428571,0.1791530944625407,0.30303030303030304,0.8333333333333334,0.016286644951140065,0.03194888178913738,0.2993527508090615,0.6026058631921825,0.4
792,0.3392857142857143,0.6070287539936102,0.4352806414662085,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.3122977346278317,0.6166134185303515,0.41460794844253496
793,0.3410714285714286,0.5753012048192772,0.4282511210762332,1.0,0.1686746987951807,0.288659793814433,1.0,0.018072289156626505,0.03550295857988166,0.3122977346278317,0.5813253012048193,0.40631578947368424
794,0.3392857142857143,0.5671641791044776,0.4245810055865922,0.9821428571428571,0.16417910447761194,0.2813299232736573,0.8333333333333334,0.014925373134328358,0.029325513196480937,0.30906148867313915,0.5701492537313433,0.4008394543546695
795,0.325,0.5652173913043478,0.4126984126984127,1.0,0.17391304347826086,0.29629629629629634,1.0,0.018633540372670808,0.03658536585365854,0.2977346278317152,0.5714285714285714,0.39148936170212767
796,0.3196428571428571,0.5888157894736842,0.41435185185185186,1.0,0.18421052631578946,0.3111111111111111,1.0,0.019736842105263157,0.03870967741935484,0.2896440129449838,0.5888157894736842,0.3882863340563991
797,0.32142857142857145,0.5357142857142857,0.4017857142857143,1.0,0.16666666666666666,0.2857142857142857,1.0,0.017857142857142856,0.03508771929824561,0.2928802588996764,0.5386904761904762,0.37945492662473795
798,0.30357142857142855,0.5362776025236593,0.387685290763968,0.9821428571428571,0.17350157728706625,0.29490616621983917,0.8571428571428571,0.01892744479495268,0.037037037037037035,0.2783171521035599,0.5425867507886435,0.36791443850267386
799,0.33214285714285713,0.6118421052631579,0.43055555555555547,0.9821428571428571,0.18092105263157895,0.3055555555555556,0.8333333333333334,0.01644736842105263,0.03225806451612903,0.3042071197411003,0.618421052631579,0.4078091106290673
800,0.32857142857142857,0.5626911314984709,0.4148816234498308,0.9821428571428571,0.16819571865443425,0.28720626631853785,0.8333333333333334,0.01529051987767584,0.03003003003003003,0.30097087378640774,0.5688073394495413,0.3936507936507937
801,0.3142857142857143,0.5398773006134969,0.3972911963882619,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.28802588996763756,0.5460122699386503,0.3771186440677966
802,0.3107142857142857,0.5723684210526315,0.4027777777777778,0.9821428571428571,0.18092105263157895,0.3055555555555556,0.8333333333333334,0.01644736842105263,0.03225806451612903,0.28640776699029125,0.5822368421052632,0.3839479392624729
803,0.3464285714285714,0.5861027190332326,0.43546576879910215,1.0,0.1691842900302115,0.289405684754522,1.0,0.01812688821752266,0.03560830860534125,0.313915857605178,0.5861027190332326,0.4088514225500527
804,0.3196428571428571,0.5700636942675159,0.4096109839816934,1.0,0.17834394904458598,0.3027027027027027,1.0,0.01910828025477707,0.0375,0.2912621359223301,0.5732484076433121,0.38626609442060084
805,0.30178571428571427,0.5365079365079365,0.3862857142857143,0.9642857142857143,0.17142857142857143,0.29110512129380056,0.8571428571428571,0.01904761904761905,0.037267080745341616,0.27346278317152106,0.5365079365079365,0.36227224008574493
806,0.2892857142857143,0.54,0.37674418604651166,0.9821428571428571,0.18333333333333332,0.3089887640449438,0.8333333333333334,0.016666666666666666,0.032679738562091505,0.26537216828478966,0.5466666666666666,0.3572984749455338
807,0.3392857142857143,0.5688622754491018,0.4250559284116331,1.0,0.16766467065868262,0.28717948717948716,1.0,0.020958083832335328,0.04105571847507331,0.3106796116504854,0.5748502994011976,0.4033613445378151
808,0.32857142857142857,0.5661538461538461,0.415819209039548,1.0,0.1723076923076923,0.29396325459317585,1.0,0.021538461538461538,0.04216867469879518,0.30258899676375406,0.5753846153846154,0.39660657476139977
809,0.3053571428571429,0.5643564356435643,0.39629200463499425,1.0,0.1848184818481848,0.3119777158774373,1.0,0.019801980198019802,0.038834951456310676,0.2766990291262136,0.5643564356435643,0.3713355048859935
810,0.35,0.5885885885885885,0.43896976483762595,0.9821428571428571,0.16516516516516516,0.28277634961439585,0.8333333333333334,0.015015015015015015,0.029498525073746312,0.32038834951456313,0.5945945945945946,0.41640378548895907
811,0.31607142857142856,0.5691318327974276,0.40642939150401836,1.0,0.18006430868167203,0.30517711171662126,1.0,0.01929260450160772,0.03785488958990536,0.28802588996763756,0.572347266881029,0.3832077502691066
812,0.3267857142857143,0.5791139240506329,0.4178082191780822,0.9821428571428571,0.17405063291139242,0.2956989247311828,0.8333333333333334,0.015822784810126583,0.031055900621118016,0.2993527508090615,0.5854430379746836,0.39614561027837264
813,0.31785714285714284,0.572347266881029,0.4087256027554535,1.0,0.18006430868167203,0.30517711171662126,1.0,0.01929260450160772,0.03785488958990536,0.2896440129449838,0.5755627009646302,0.3853606027987083
814,0.30178571428571427,0.5469255663430421,0.38895281933256615,1.0,0.18122977346278318,0.30684931506849317,1.0,0.019417475728155338,0.03809523809523809,0.2766990291262136,0.5533980582524272,0.3689320388349514
815,0.35892857142857143,0.5894428152492669,0.4461709211986682,1.0,0.16422287390029325,0.2821158690176322,1.0,0.020527859237536656,0.040229885057471264,0.33171521035598706,0.6011730205278593,0.42752867570385816
816,0.3357142857142857,0.5820433436532507,0.4258210645526613,0.9821428571428571,0.17027863777089783,0.29023746701846964,0.8333333333333334,0.015479876160990712,0.030395136778115502,0.3042071197411003,0.5820433436532507,0.39957492029755576
817,0.3125,0.5608974358974359,0.40137614678899086,1.0,0.1794871794871795,0.30434782608695654,1.0,0.019230769230769232,0.03773584905660378,0.28640776699029125,0.5673076923076923,0.3806451612903226
818,0.3107142857142857,0.5761589403973509,0.4037122969837587,1.0,0.18543046357615894,0.3128491620111732,1.0,0.019867549668874173,0.03896103896103896,0.28802588996763756,0.5894039735099338,0.3869565217391304
819,0.3,0.5419354838709678,0.38620689655172413,0.9821428571428571,0.1774193548387097,0.3005464480874317,0.8333333333333334,0.016129032258064516,0.03164556962025317,0.27346278317152106,0.5451612903225806,0.36422413793103453
820,0.3375,0.5887850467289719,0.42905788876276957,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.3074433656957929,0.5919003115264797,0.40468583599574015
821,0.30357142857142855,0.5483870967741935,0.3908045977011494,0.9821428571428571,0.1774193548387097,0.3005464480874317,0.8333333333333334,0.016129032258064516,0.03164556962025317,0.2815533980582524,0.5612903225806452,0.375
822,0.30178571428571427,0.5671140939597316,0.3939393939393939,0.9642857142857143,0.18120805369127516,0.3050847457627119,0.8333333333333334,0.016778523489932886,0.03289473684210526,0.2766990291262136,0.5738255033557047,0.37336244541484714
823,0.3107142857142857,0.5631067961165048,0.4004602991944764,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.284789644012945,0.56957928802589,0.3797195253505933
824,0.35535714285714287,0.5852941176470589,0.4422222222222223,1.0,0.16470588235294117,0.2828282828282828,1.0,0.01764705882352941,0.034682080924855495,0.3284789644012945,0.5970588235294118,0.4237995824634655
825,0.31607142857142856,0.5709677419354838,0.4068965517241379,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.28640776699029125,0.5709677419354838,0.3814655172413793
826,0.33214285714285713,0.5670731707317073,0.41891891891891886,1.0,0.17073170731707318,0.2916666666666667,1.0,0.018292682926829267,0.03592814371257485,0.30258899676375406,0.5701219512195121,0.3953488372093023
827,0.3196428571428571,0.5682539682539682,0.40914285714285714,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.2928802588996764,0.5746031746031746,0.3879957127545552
828,0.30892857142857144,0.5635179153094463,0.3990772779700115,1.0,0.18241042345276873,0.3085399449035812,1.0,0.019543973941368076,0.038338658146964855,0.284789644012945,0.5732899022801303,0.38054054054054054
829,0.31607142857142856,0.5429447852760736,0.39954853273137697,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.2912621359223301,0.5521472392638037,0.38135593220338987
830,0.32321428571428573,0.5934426229508196,0.4184971098265896,0.9821428571428571,0.18032786885245902,0.3047091412742382,0.8333333333333334,0.01639344262295082,0.03215434083601286,0.2961165048543689,0.6,0.3965330444203683
831,0.33035714285714285,0.5692307692307692,0.4180790960451978,1.0,0.1723076923076923,0.29396325459317585,1.0,0.021538461538461538,0.04216867469879518,0.30097087378640774,0.5723076923076923,0.3944856839872746
832,0.325,0.5889967637540453,0.41887226697353275,1.0,0.18122977346278318,0.30684931506849317,1.0,0.022653721682847898,0.04430379746835443,0.2977346278317152,0.5954692556634305,0.3969795037756203
833,0.31785714285714284,0.5510835913312694,0.4031710079275198,1.0,0.17337461300309598,0.2955145118733509,1.0,0.018575851393188854,0.0364741641337386,0.2896440129449838,0.5541795665634675,0.3804463336875664
834,0.32857142857142857,0.575,0.4181818181818182,1.0,0.175,0.2978723404255319,1.0,0.01875,0.03680981595092024,0.2993527508090615,0.578125,0.39445628997867804
835,0.33214285714285713,0.5758513931888545,0.4212910532276331,1.0,0.17337461300309598,0.2955145118733509,1.0,0.018575851393188854,0.0364741641337386,0.3042071197411003,0.5820433436532507,0.39957492029755576
836,0.32321428571428573,0.565625,0.41136363636363643,0.9821428571428571,0.171875,0.2925531914893617,0.8333333333333334,0.015625,0.03067484662576687,0.30097087378640774,0.58125,0.39658848614072495
837,0.3392857142857143,0.5571847507331378,0.42175360710321863,0.9821428571428571,0.16129032258064516,0.2770780856423174,0.8333333333333334,0.01466275659824047,0.028818443804034585,0.30906148867313915,0.5601173020527859,0.3983315954118874
838,0.29285714285714287,0.5521885521885522,0.382730455075846,0.9821428571428571,0.18518518518518517,0.3116147308781869,0.8333333333333334,0.016835016835016835,0.033003300330033,0.2669902912621359,0.5555555555555556,0.360655737704918
839,0.2982142857142857,0.5511551155115512,0.3870220162224797,0.9821428571428571,0.18151815181518152,0.30640668523676884,1.0,0.019801980198019802,0.038834951456310676,0.2750809061488673,0.5610561056105611,0.3691639522258415
840,0.29464285714285715,0.5288461538461539,0.37844036697247707,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.2702265372168285,0.5352564102564102,0.35913978494623655
841,0.2910714285714286,0.5469798657718121,0.37995337995337997,0.9821428571428571,0.18456375838926176,0.3107344632768361,0.8571428571428571,0.020134228187919462,0.039344262295081964,0.2669902912621359,0.5536912751677853,0.36026200873362446
842,0.30714285714285716,0.549520766773163,0.39404352806414666,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.28317152103559873,0.5591054313099042,0.3759398496240602
843,0.32142857142857145,0.5714285714285714,0.4114285714285715,1.0,0.17777777777777778,0.3018867924528302,1.0,0.022222222222222223,0.04347826086956522,0.2928802588996764,0.5746031746031746,0.3879957127545552
844,0.29285714285714287,0.5559322033898305,0.3836257309941521,0.9821428571428571,0.1864406779661017,0.31339031339031337,1.0,0.020338983050847456,0.0398671096345515,0.2702265372168285,0.5661016949152542,0.3658269441401972
845,0.3357142857142857,0.5911949685534591,0.4282460136674259,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.3042071197411003,0.5911949685534591,0.40170940170940167
846,0.3357142857142857,0.56797583081571,0.42199775533108863,1.0,0.1691842900302115,0.289405684754522,1.0,0.01812688821752266,0.03560830860534125,0.3074433656957929,0.5740181268882175,0.40042149631190727
847,0.3375,0.5675675675675675,0.4232922732362822,1.0,0.16816816816816818,0.2879177377892031,1.0,0.018018018018018018,0.035398230088495575,0.3058252427184466,0.5675675675675675,0.3974763406940063
848,0.3053571428571429,0.5551948051948052,0.39400921658986177,0.9821428571428571,0.17857142857142858,0.30219780219780223,0.8333333333333334,0.016233766233766232,0.03184713375796178,0.2783171521035599,0.5584415584415584,0.3714902807775378
849,0.35892857142857143,0.5982142857142857,0.4486607142857143,0.9821428571428571,0.1636904761904762,0.2806122448979592,0.8333333333333334,0.01488095238095238,0.029239766081871343,0.3284789644012945,0.6041666666666666,0.4255765199161425
850,0.33035714285714285,0.5640243902439024,0.41666666666666663,0.9821428571428571,0.1676829268292683,0.28645833333333337,0.8333333333333334,0.01524390243902439,0.02994011976047904,0.30258899676375406,0.5701219512195121,0.3953488372093023
851,0.32321428571428573,0.5468277945619335,0.40628507295173966,0.9821428571428571,0.1661631419939577,0.28423772609819126,0.8571428571428571,0.01812688821752266,0.03550295857988166,0.2977346278317152,0.5558912386706949,0.3877766069546892
852,0.3267857142857143,0.5700934579439252,0.41543700340522133,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.30097087378640774,0.5794392523364486,0.3961661341853035
853,0.325,0.5928338762214984,0.41983852364475205,0.9821428571428571,0.1791530944625407,0.30303030303030304,0.8333333333333334,0.016286644951140065,0.03194888178913738,0.2993527508090615,0.6026058631921825,0.4
854,0.33035714285714285,0.5873015873015873,0.4228571428571429,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.30097087378640774,0.5904761904761905,0.39871382636655944
855,0.3142857142857143,0.5534591194968553,0.4009111617312073,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.28640776699029125,0.5566037735849056,0.3782051282051282
856,0.3267857142857143,0.5350877192982456,0.4057649667405765,1.0,0.16374269005847952,0.2814070351758794,1.0,0.017543859649122806,0.034482758620689655,0.2977346278317152,0.5380116959064327,0.38333333333333336
857,0.32321428571428573,0.5727848101265823,0.4132420091324201,1.0,0.17721518987341772,0.3010752688172043,1.0,0.0189873417721519,0.03726708074534161,0.29449838187702265,0.5759493670886076,0.3897216274089936
858,0.2982142857142857,0.5566666666666666,0.38837209302325576,0.9642857142857143,0.18,0.3033707865168539,0.8333333333333334,0.016666666666666666,0.032679738562091505,0.27346278317152106,0.5633333333333334,0.3681917211328976
859,0.31607142857142856,0.5691318327974276,0.40642939150401836,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.28802588996763756,0.572347266881029,0.3832077502691066
860,0.29642857142857143,0.5460526315789473,0.38425925925925924,1.0,0.18421052631578946,0.3111111111111111,1.0,0.019736842105263157,0.03870967741935484,0.27346278317152106,0.555921052631579,0.36659436008676793
861,0.3107142857142857,0.54375,0.39545454545454545,0.9821428571428571,0.171875,0.2925531914893617,1.0,0.01875,0.03680981595092024,0.284789644012945,0.55,0.37526652452025594
862,0.2839285714285714,0.5282392026578073,0.3693379790940766,0.9821428571428571,0.18272425249169436,0.30812324929971985,1.0,0.019933554817275746,0.03908794788273616,0.2588996763754045,0.53156146179402,0.3482045701849837
863,0.325,0.5449101796407185,0.407158836689038,1.0,0.16766467065868262,0.28717948717948716,1.0,0.017964071856287425,0.03529411764705882,0.30097087378640774,0.5568862275449101,0.39075630252100835
864,0.3375,0.5727272727272728,0.42471910112359557,1.0,0.1696969696969697,0.2901554404145078,1.0,0.021212121212121213,0.04154302670623145,0.3058252427184466,0.5727272727272728,0.3987341772151899
865,0.35714285714285715,0.5797101449275363,0.44198895027624313,1.0,0.16231884057971013,0.2793017456359102,1.0,0.017391304347826087,0.03418803418803419,0.32362459546925565,0.5797101449275363,0.41536863966770504
866,0.33035714285714285,0.5967741935483871,0.42528735632183906,0.9821428571428571,0.1774193548387097,0.3005464480874317,0.8333333333333334,0.016129032258064516,0.03164556962025317,0.2993527508090615,0.5967741935483871,0.3987068965517241
867,0.33214285714285713,0.5794392523364486,0.4222474460839954,0.9821428571428571,0.17133956386292834,0.2917771883289124,0.8333333333333334,0.01557632398753894,0.03058103975535168,0.3042071197411003,0.5856697819314641,0.4004259850905218
868,0.3,0.5714285714285714,0.3934426229508196,1.0,0.19047619047619047,0.32,1.0,0.02040816326530612,0.039999999999999994,0.27346278317152106,0.5748299319727891,0.3706140350877193
869,0.3053571428571429,0.5394321766561514,0.3899657924743444,1.0,0.17665615141955837,0.30026809651474534,1.0,0.01892744479495268,0.03715170278637771,0.27993527508090615,0.5457413249211357,0.3700534759358289
870,0.33214285714285713,0.5961538461538461,0.4266055045871559,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8571428571428571,0.019230769230769232,0.03761755485893417,0.3058252427184466,0.6057692307692307,0.4064516129032258
871,0.32857142857142857,0.575,0.4181818181818182,1.0,0.175,0.2978723404255319,1.0,0.01875,0.03680981595092024,0.3042071197411003,0.5875,0.4008528784648187
872,0.325,0.5652173913043478,0.4126984126984127,0.9821428571428571,0.17080745341614906,0.291005291005291,0.8333333333333334,0.015527950310559006,0.030487804878048783,0.2977346278317152,0.5714285714285714,0.39148936170212767
873,0.3142857142857143,0.5732899022801303,0.40599769319492507,0.9821428571428571,0.1791530944625407,0.30303030303030304,0.8333333333333334,0.016286644951140065,0.03194888178913738,0.284789644012945,0.5732899022801303,0.38054054054054054
874,0.30714285714285716,0.581081081081081,0.40186915887850466,1.0,0.1891891891891892,0.3181818181818182,1.0,0.02027027027027027,0.03973509933774835,0.27993527508090615,0.5844594594594594,0.3785557986870897
875,0.2982142857142857,0.5511551155115512,0.3870220162224797,0.9821428571428571,0.18151815181518152,0.30640668523676884,1.0,0.019801980198019802,0.038834951456310676,0.2702265372168285,0.5511551155115512,0.36264929424538545
876,0.30357142857142855,0.5379746835443038,0.38812785388127846,0.9821428571428571,0.17405063291139242,0.2956989247311828,0.8333333333333334,0.015822784810126583,0.031055900621118016,0.2783171521035599,0.5443037974683544,0.3683083511777302
877,0.3339285714285714,0.55,0.41555555555555557,0.9821428571428571,0.16176470588235295,0.2777777777777778,0.8333333333333334,0.014705882352941176,0.028901734104046242,0.3074433656957929,0.5588235294117647,0.3966597077244259
878,0.3535714285714286,0.5892857142857143,0.44196428571428575,1.0,0.16666666666666666,0.2857142857142857,1.0,0.017857142857142856,0.03508771929824561,0.32362459546925565,0.5952380952380952,0.41928721174004185
879,0.3107142857142857,0.5594855305466238,0.3995407577497129,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.28317152103559873,0.5627009646302251,0.37674919268030144
880,0.29464285714285715,0.5518394648829431,0.3841676367869616,1.0,0.18729096989966554,0.3154929577464789,1.0,0.020066889632107024,0.03934426229508197,0.27184466019417475,0.5618729096989966,0.36641221374045796
881,0.3267857142857143,0.571875,0.4159090909090909,1.0,0.175,0.2978723404255319,1.0,0.01875,0.03680981595092024,0.2961165048543689,0.571875,0.3901918976545842
882,0.3125,0.5520504731861199,0.3990877993158495,1.0,0.17665615141955837,0.30026809651474534,1.0,0.01892744479495268,0.03715170278637771,0.28640776699029125,0.5583596214511041,0.3786096256684492
883,0.36607142857142855,0.6011730205278593,0.45504994450610436,0.9821428571428571,0.16129032258064516,0.2770780856423174,0.8333333333333334,0.01466275659824047,0.028818443804034585,0.33980582524271846,0.6158357771260997,0.43795620437956206
884,0.3,0.5656565656565656,0.3920653442240373,0.9821428571428571,0.18518518518518517,0.3116147308781869,0.8333333333333334,0.016835016835016835,0.033003300330033,0.2750809061488673,0.5723905723905723,0.3715846994535519
885,0.30357142857142855,0.5466237942122186,0.39035591274397247,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.2783171521035599,0.5530546623794212,0.3702906350914963
886,0.325,0.5384615384615384,0.4053452115812917,0.9821428571428571,0.16272189349112426,0.27918781725888325,0.8333333333333334,0.014792899408284023,0.029069767441860465,0.2961165048543689,0.5414201183431953,0.38284518828451886
887,0.3392857142857143,0.5671641791044776,0.4245810055865922,1.0,0.16716417910447762,0.28644501278772383,1.0,0.01791044776119403,0.03519061583577713,0.30906148867313915,0.5701492537313433,0.4008394543546695
888,0.30357142857142855,0.5537459283387622,0.39215686274509803,0.9821428571428571,0.1791530944625407,0.30303030303030304,0.8333333333333334,0.016286644951140065,0.03194888178913738,0.27993527508090615,0.5635179153094463,0.3740540540540541
889,0.2910714285714286,0.5415282392026578,0.37862950058072015,0.9821428571428571,0.18272425249169436,0.30812324929971985,0.8333333333333334,0.016611295681063124,0.03257328990228013,0.26537216828478966,0.5448504983388704,0.3569096844396083
890,0.3267857142857143,0.5545454545454546,0.41123595505617977,1.0,0.1696969696969697,0.2901554404145078,1.0,0.01818181818181818,0.03571428571428572,0.2993527508090615,0.5606060606060606,0.39029535864978904
891,0.32857142857142857,0.5592705167173252,0.4139482564679415,1.0,0.1702127659574468,0.2909090909090909,1.0,0.0182370820668693,0.035820895522388055,0.2993527508090615,0.5623100303951368,0.3907074973600845
892,0.29464285714285715,0.5709342560553633,0.38869257950530034,1.0,0.19377162629757785,0.32463768115942027,1.0,0.020761245674740483,0.04067796610169491,0.2686084142394822,0.5743944636678201,0.36604189636163176
893,0.33035714285714285,0.5873015873015873,0.4228571428571429,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.30097087378640774,0.5904761904761905,0.39871382636655944
894,0.31607142857142856,0.5583596214511041,0.4036488027366021,1.0,0.17665615141955837,0.30026809651474534,1.0,0.01892744479495268,0.03715170278637771,0.28802588996763756,0.5615141955835962,0.38074866310160427
895,0.3125,0.5718954248366013,0.4041570438799076,1.0,0.1830065359477124,0.30939226519337015,1.0,0.02287581699346405,0.04472843450479233,0.28802588996763756,0.5816993464052288,0.38528138528138534
896,0.2839285714285714,0.5408163265306123,0.3723653395784543,0.9821428571428571,0.1870748299319728,0.31428571428571433,0.8333333333333334,0.017006802721088437,0.03333333333333334,0.2588996763754045,0.54421768707483,0.3508771929824562
897,0.30357142857142855,0.5501618122977346,0.3912543153049482,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.2750809061488673,0.5501618122977346,0.3667745415318231
898,0.30892857142857144,0.5672131147540984,0.4,0.9821428571428571,0.18032786885245902,0.3047091412742382,0.8333333333333334,0.01639344262295082,0.03215434083601286,0.27993527508090615,0.5672131147540984,0.37486457204767065
899,0.29642857142857143,0.5337620578778135,0.38117106773823184,0.9642857142857143,0.17363344051446947,0.29427792915531337,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.27184466019417475,0.5401929260450161,0.36167922497308935
900,0.30714285714285716,0.546031746031746,0.3931428571428571,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.2815533980582524,0.5523809523809524,0.37299035369774924
901,0.33214285714285713,0.5849056603773585,0.4236902050113895,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.30097087378640774,0.5849056603773585,0.3974358974358974
902,0.32142857142857145,0.5642633228840125,0.409556313993174,0.9821428571428571,0.1724137931034483,0.29333333333333333,0.8333333333333334,0.01567398119122257,0.030769230769230767,0.2928802588996764,0.567398119122257,0.3863393810032017
903,0.325,0.5705329153605015,0.4141069397042093,1.0,0.1755485893416928,0.29866666666666664,1.0,0.018808777429467086,0.03692307692307692,0.2977346278317152,0.5768025078369906,0.39274279615795094
