,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
479,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
480,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
481,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
482,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
483,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
484,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
485,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
486,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
487,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
488,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
489,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
490,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
491,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
492,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
493,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
494,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
495,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
496,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
497,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
498,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
499,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
500,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
501,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
502,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
503,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
504,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
505,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
506,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
507,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
508,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
509,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
510,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
511,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
512,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
513,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
514,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
515,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
516,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
517,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
518,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
519,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
520,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
521,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
522,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
523,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
524,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
525,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
526,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
527,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
528,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
529,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
530,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
531,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
532,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
533,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
534,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
535,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
536,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
537,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
538,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
539,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
540,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
541,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
542,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
543,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
544,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
545,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
546,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
547,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
548,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
549,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
550,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
551,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
552,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
553,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
554,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
555,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
556,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
557,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
558,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
559,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
560,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
561,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
562,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
563,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
564,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
565,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
566,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
567,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
568,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
569,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
570,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
571,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
572,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
573,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
574,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
575,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
576,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
577,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
578,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
579,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
580,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
581,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
582,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
583,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
584,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
585,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
586,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
587,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
588,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
589,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
590,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
591,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
592,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
593,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
594,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
595,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
596,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
597,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
598,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
599,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
600,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
601,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
602,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
603,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
604,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
605,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
606,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
607,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
608,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
609,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.17767295597484276,0.30173564753004006,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
610,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
611,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
612,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
613,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
614,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
615,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
616,0.34763181411974975,0.6116352201257862,0.44330484330484327,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
617,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
618,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1761006289308176,0.2994652406417112,1.0,0.031446540880503145,0.06097560975609756,0.31472491909385114,0.6116352201257862,0.4155982905982906
